Date,Close,High,Low,Open,Volume,log_return,realized_vol,log_rv
2018-11-05,6419.66015625,6480.58984375,6363.6201171875,6363.6201171875,4174800000,0.0068038692776419656,0.1956034588728117,-1.6316658381389368
2018-11-06,6461.009765625,6463.5498046875,6408.16015625,6433.3798828125,4700040000,0.0064204349103652286,0.10835887288198293,-2.2223066634252557
2018-11-07,6530.14013671875,6552.16015625,6468.31005859375,6468.5,4941260000,0.010642787457474817,0.11524227489138446,-2.160718628493933
2018-11-08,6453.72021484375,6536.919921875,6438.52978515625,6522.27001953125,4665260000,-0.011771661474414798,0.11895401682794986,-2.1290182737579357
2018-11-09,6385.6201171875,6456.4599609375,6373.3701171875,6442.60009765625,4346820000,-0.0106081363243139,0.11915932217076401,-2.127293839548971
2018-11-10,6409.22021484375,6437.27978515625,6385.31005859375,6386.1298828125,3705320000,0.00368900647570952,0.11997303081504417,-2.1204883046665954
2018-11-11,6411.27001953125,6423.25,6350.169921875,6413.6298828125,3939060000,0.00031977009731966983,0.11914267519569488,-2.127433552814325
2018-11-12,6371.27001953125,6434.2099609375,6360.47021484375,6411.759765625,4295770000,-0.0062585574452049195,0.1206992681663076,-2.114453214142206
2018-11-13,6359.490234375,6395.27001953125,6342.669921875,6373.18994140625,4503800000,-0.001850602522267611,0.12062446634420251,-2.1150731434222863
2018-11-14,5738.35009765625,6371.5498046875,5544.08984375,6351.240234375,7398940000,-0.10277649273173681,0.365394243046669,-1.0067783903712424
2018-11-15,5648.02978515625,5774.81982421875,5358.3798828125,5736.14990234375,7032140000,-0.015864955827275286,0.3656786971673881,-1.0060002077319274
2018-11-16,5575.5498046875,5657.02001953125,5498.93994140625,5645.31982421875,5279320000,-0.012915841594389046,0.3661277666899601,-1.0047729171814388
2018-11-17,5554.330078125,5578.580078125,5519.56005859375,5578.580078125,4303150000,-0.0038131143366994845,0.36555747749239503,-1.0063317549947794
2018-11-18,5623.5400390625,5653.60986328125,5559.740234375,5559.740234375,4159680000,0.012383547969032271,0.37056328347992507,-0.9927310432177806
2018-11-19,4871.490234375,5620.77978515625,4842.91015625,5620.77978515625,7039560000,-0.14356147255391308,0.5923548936489672,-0.5236493412008455
2018-11-20,4451.8701171875,4951.60986328125,4272.10986328125,4863.93017578125,8428290000,-0.09007563428611133,0.6467754219230017,-0.4357561515018003
2018-11-21,4602.169921875,4675.72998046875,4343.97998046875,4465.5400390625,6120120000,0.033203655465095516,0.6660482343828796,-0.4063931870659213
2018-11-22,4365.93994140625,4629.64013671875,4365.64013671875,4611.56982421875,4569370000,-0.052694412359316274,0.6767901679515183,-0.3903939980540402
2018-11-23,4347.10986328125,4396.419921875,4195.68017578125,4360.7001953125,4871490000,-0.004322277012643036,0.6719551054626419,-0.3975637480379568
2018-11-24,3880.760009765625,4413.08984375,3795.159912109375,4347.68994140625,4679500000,-0.11348021178490733,0.7420512965190816,-0.2983369054292741
2018-11-25,4009.969970703125,4120.8701171875,3585.06005859375,3880.780029296875,6825640000,0.03275273942871904,0.7633321920301347,-0.2700619662601079
2018-11-26,3779.1298828125,4107.14013671875,3643.919921875,4015.070068359375,6476900000,-0.059289959286095456,0.769221246751912,-0.2623766437666287
2018-11-27,3820.719970703125,3862.9599609375,3661.010009765625,3765.949951171875,5998720000,0.010945085463912742,0.7713216296015099,-0.2596498333892138
2018-11-28,4257.419921875,4385.89990234375,3822.469970703125,3822.469970703125,7280280000,0.10822444579237071,0.8871138787510647,-0.11978191849730614
2018-11-29,4278.8466796875,4413.0205078125,4145.76513671875,4269.00439453125,6503347767,0.005020181260204391,0.8850641020838952,-0.12209520486404396
2018-11-30,4017.2685546875,4322.9765625,3942.822021484375,4289.0888671875,6048016717,-0.06308129823555883,0.8968432473270088,-0.1088741843380788
2018-12-01,4214.671875,4309.37744140625,3969.710693359375,4024.46435546875,5375314093,0.04796953376593715,0.9268290874523946,-0.07598610209509431
2018-12-02,4139.8779296875,4301.51953125,4110.978515625,4200.7333984375,5262697895,-0.017905439628711557,0.9233927249360606,-0.07970064750205559
2018-12-03,3894.130859375,4155.9794921875,3840.4462890625,4147.32373046875,5089570994,-0.06119579004793354,0.9306970365420806,-0.07182147191278603
2018-12-04,3956.893798828125,4075.627685546875,3832.75,3886.294921875,5028069239,0.015988811461090185,0.9384163821293398,-0.0635615242831678
2018-12-05,3753.994873046875,3969.535888671875,3753.994873046875,3958.894775390625,5302481574,-0.05263875080027785,0.9412946355880161,-0.060499079384948605
2018-12-06,3521.101806640625,3874.966064453125,3521.101806640625,3754.074462890625,5878333109,-0.06404661855090774,0.911019483976751,-0.09319099449012867
2018-12-07,3419.937255859375,3512.59033203125,3280.228759765625,3512.59033203125,6835615448,-0.029151749215485624,0.9110206182528913,-0.09318974942846527
2018-12-08,3476.11474609375,3506.04345703125,3350.650634765625,3421.910400390625,5305024497,0.016293013151101775,0.9201427651274833,-0.08322644149174722
2018-12-09,3614.234375,3685.3056640625,3469.09423828125,3473.2275390625,4947372847,0.03896482421444885,0.9411472330742441,-0.06065568715757322
2018-12-10,3502.656005859375,3647.33251953125,3470.14453125,3612.04638671875,5020968740,-0.03135850250725668,0.9349705471993714,-0.06724025051112346
2018-12-11,3424.588134765625,3513.18505859375,3392.25,3497.5546875,4696765188,-0.022540327664477524,0.8291345791662117,-0.18737279785931593
2018-12-12,3486.9501953125,3534.228515625,3413.4814453125,3421.458251953125,4139364829,0.018046272769709704,0.7932215142514403,-0.23165275934144303
2018-12-13,3313.67724609375,3489.739501953125,3298.132080078125,3487.87939453125,4343372456,-0.05096896140814731,0.7879388080602013,-0.2383348468854812
2018-12-14,3242.48486328125,3329.555908203125,3206.542236328125,3311.751953125,4372763663,-0.021718554248833184,0.7770223422960053,-0.2522861744641808
2018-12-15,3236.76171875,3275.3779296875,3191.303466796875,3243.99755859375,3551763561,-0.0017666084928983055,0.7774334931801055,-0.2517571779056363
2018-12-16,3252.839111328125,3305.753173828125,3233.81982421875,3236.274658203125,3744248994,0.004954827235499686,0.6932675137852113,-0.366339331501775
2018-12-17,3545.86474609375,3597.91796875,3253.123046875,3253.123046875,5409247918,0.08625387653959106,0.7521728451912119,-0.2847891341144084
2018-12-18,3696.05908203125,3701.349365234375,3487.169189453125,3544.761474609375,5911325473,0.04148507479472932,0.7431120208939147,-0.29690847726550845
2018-12-19,3745.95068359375,3949.322998046875,3687.22998046875,3706.824951171875,6810689119,0.013408299801074757,0.7436341463261407,-0.29620610390117397
2018-12-20,4134.44140625,4191.228515625,3728.974609375,3742.195068359375,8927129279,0.09867679132172595,0.7273452511685659,-0.3183540157335008
2018-12-21,3896.543701171875,4198.4296875,3850.9462890625,4133.70361328125,7206015706,-0.05926230044008081,0.7527041272724603,-0.28408305366658126
2018-12-22,4014.1826171875,4014.1826171875,3855.739013671875,3898.083740234375,5605823233,0.02974381467096963,0.7308943579881668,-0.31348634679201404
2018-12-23,3998.980224609375,4085.7236328125,3976.40576171875,4020.99462890625,6151275490,-0.0037943596349006648,0.7108174686766676,-0.3413396069250294
2018-12-24,4078.59912109375,4271.79248046875,4000.331787109375,4000.331787109375,7240968501,0.01971419201541739,0.7123636490471944,-0.33916675491118375
2018-12-25,3815.49072265625,4089.5615234375,3760.0205078125,4081.030517578125,6158207293,-0.06668429052768687,0.7181773365546995,-0.33103875358515694
2018-12-26,3857.297607421875,3893.359619140625,3769.86376953125,3819.666748046875,5326547918,0.010897550330662953,0.7169439390026786,-0.33275762972016265
2018-12-27,3654.83349609375,3874.4169921875,3645.448486328125,3854.6884765625,5130222366,-0.0539162995271533,0.7180569225588685,-0.33120643374645237
2018-12-28,3923.918701171875,3956.135986328125,3642.632080078125,3653.1318359375,5631554348,0.07104028607292981,0.7217576469747302,-0.32606586544883215
2018-12-29,3820.40869140625,3963.7587890625,3820.40869140625,3932.49169921875,4991655917,-0.026733418957821234,0.720432763152602,-0.32790318760203924
2018-12-30,3865.95263671875,3901.908935546875,3797.21923828125,3822.384765625,4770578575,0.011850725299472748,0.7197561869367829,-0.32884275357433707
2018-12-31,3742.700439453125,3868.742919921875,3725.867431640625,3866.839111328125,4661840806,-0.03240073596075585,0.7196699278670986,-0.3289626056027259
2019-01-01,3843.52001953125,3850.913818359375,3707.231201171875,3746.71337890625,4324200990,0.026581224952000385,0.7145379804118244,-0.3361191263954133
2019-01-02,3943.409423828125,3947.981201171875,3817.409423828125,3849.21630859375,5244856836,0.025657066653891034,0.7114894300956123,-0.34039471736635607
2019-01-03,3836.7412109375,3935.68505859375,3826.222900390625,3931.048583984375,4530215219,-0.02742232180619206,0.7191678691399118,-0.32966047265710424
2019-01-04,3857.717529296875,3865.9345703125,3783.853759765625,3832.0400390625,4847965467,0.005452331614920808,0.6919283091529014,-0.3682729282212922
2019-01-05,3845.194580078125,3904.903076171875,3836.900146484375,3851.973876953125,5137609824,-0.003251487248933267,0.6855528897762121,-0.3775296279214736
2019-01-06,4076.632568359375,4093.29736328125,3826.51318359375,3836.51904296875,5597027440,0.058447089054905726,0.705522288288472,-0.34881691600052067
2019-01-07,4025.248291015625,4092.613525390625,4020.89404296875,4078.5849609375,5228625637,-0.012684700557385667,0.709695387912326,-0.3429194321163544
2019-01-08,4030.847900390625,4109.02099609375,3996.955322265625,4028.47216796875,5306593305,0.0013901547706836324,0.6559042058238435,-0.4217405284086875
2019-01-09,4035.29638671875,4068.403564453125,4022.662841796875,4031.552001953125,5115905225,0.0011030020343775215,0.6436852434296384,-0.440545424794638
2019-01-10,3678.924560546875,4064.066650390625,3659.174560546875,4034.411376953125,6874143796,-0.0924592824929815,0.7202681107660954,-0.32813176022277424
2019-01-11,3687.365478515625,3713.8818359375,3653.06982421875,3674.015380859375,5538712865,0.002291770109090111,0.6285205843018448,-0.46438650001345944
2019-01-12,3661.301025390625,3698.978271484375,3653.810791015625,3686.97314453125,4778170883,-0.0070936849314874395,0.5987705366955413,-0.5128768315624779
2019-01-13,3552.953125,3674.760009765625,3544.92724609375,3658.8681640625,4681302466,-0.030039431790895278,0.5939086938645518,-0.5210296854674459
2019-01-14,3706.05224609375,3727.836181640625,3552.28515625,3557.31103515625,5651384490,0.04218810159294485,0.615533985479697,-0.485265118830481
2019-01-15,3630.67529296875,3720.1533203125,3619.94921875,3704.21630859375,5537192302,-0.020548563372547957,0.6124211523436536,-0.4903350757172887
2019-01-16,3655.0068359375,3685.777099609375,3624.67333984375,3631.509765625,5394457145,0.006679301401546422,0.5732437249582674,-0.5564443037353183
2019-01-17,3678.56396484375,3680.135986328125,3621.9609375,3651.87109375,5464420383,0.006424485580328479,0.5722394394464712,-0.5581977747601636
2019-01-18,3657.83935546875,3682.52001953125,3637.080810546875,3677.990478515625,5002961727,-0.005649816019732142,0.5423880953526207,-0.611773490693015
2019-01-19,3728.568359375,3758.533447265625,3652.3779296875,3652.3779296875,5955691380,0.01915170905873867,0.4864191348521828,-0.7206846093585256
2019-01-20,3601.013671875,3743.387939453125,3583.01953125,3725.446044921875,5582489560,-0.03480896076891465,0.4920182725702949,-0.7092394238089602
2019-01-21,3576.032470703125,3608.8408203125,3558.537109375,3600.372802734375,5004347059,-0.006961443903655484,0.4894603919617513,-0.7144517355831415
2019-01-22,3604.5771484375,3620.74658203125,3539.721435546875,3575.081298828125,5313623556,0.00795053055647093,0.47987050459322644,-0.7342389935753818
2019-01-23,3585.123046875,3623.06787109375,3565.31396484375,3605.55712890625,5433755649,-0.005411671839448025,0.4693375194537796,-0.7564331116813121
2019-01-24,3600.865478515625,3616.08740234375,3569.0927734375,3584.500244140625,5262869046,0.004381431105509742,0.45907128435946726,-0.7785497773645529
2019-01-25,3599.765869140625,3612.927734375,3575.597412109375,3607.390380859375,5265847539,-0.00030542026954499585,0.4516755891466475,-0.7947910799633411
2019-01-26,3602.46044921875,3654.93310546875,3593.345947265625,3599.71533203125,5098183235,0.0007482631299659863,0.45091194444167937,-0.796483203682673
2019-01-27,3583.9658203125,3612.67138671875,3567.245849609375,3604.687255859375,5570752966,-0.005147111803203804,0.4509646320986847,-0.7963663636217693
2019-01-28,3470.450439453125,3586.7509765625,3439.23291015625,3584.283203125,6908930483,-0.0321855631491495,0.4041914140195232,-0.9058667161493542
2019-01-29,3448.116943359375,3476.0654296875,3400.81982421875,3468.8701171875,5897159493,-0.006456126661071388,0.40374840256375516,-0.906963360951537
2019-01-30,3486.181640625,3495.1748046875,3429.387939453125,3443.89697265625,5955112627,0.010978782970954,0.40743669218281153,-0.8978697149769047
2019-01-31,3457.792724609375,3504.804931640625,3447.915771484375,3485.4091796875,5831198271,-0.008176606850343018,0.40654125073366076,-0.9000698773232138
2019-02-01,3487.9453125,3501.9541015625,3431.591552734375,3460.547119140625,5422926707,0.00868238253365107,0.27396594644952704,-1.2947514633487658
2019-02-02,3521.060791015625,3523.287353515625,3467.57470703125,3484.6259765625,5071623601,0.009449478125773406,0.27650339536206936,-1.2855321783046576
2019-02-03,3464.013427734375,3521.38818359375,3447.92431640625,3516.1396484375,5043937584,-0.016334438234447555,0.2802503224945344,-1.2720720662917808
2019-02-04,3459.154052734375,3476.223876953125,3442.5869140625,3467.211669921875,5332718886,-0.0014038013125416823,0.2627138209986563,-1.3366899723359476
2019-02-05,3466.357421875,3478.148193359375,3451.93701171875,3454.950927734375,5227549545,0.0020802425249583987,0.2136922270433546,-1.5432184905363637
2019-02-06,3413.767822265625,3469.091796875,3398.5654296875,3469.091796875,5482196038,-0.015287693750092953,0.20921435892302329,-1.5643959118474544
2019-02-07,3399.4716796875,3427.945556640625,3394.218505859375,3414.929443359375,5004962683,-0.004196583300843028,0.20652172802210303,-1.577349651670313
2019-02-08,3666.7802734375,3695.614013671875,3391.023681640625,3401.37646484375,7735623101,0.07569393609415692,0.3372988063478902,-1.0867860757648788
2019-02-09,3671.20361328125,3679.94140625,3646.559326171875,3671.5859375,6158833645,0.0012056010064354034,0.3367539782678711,-1.0884026500483905
2019-02-10,3690.188232421875,3695.0361328125,3640.97998046875,3673.201416015625,6282256903,0.005157899926351539,0.3305599688372136,-1.1069671873235758
2019-02-11,3648.4306640625,3695.613037109375,3642.287841796875,3695.613037109375,6277056434,-0.011380348161982145,0.310240433193329,-1.1704076911719543
2019-02-12,3653.528564453125,3668.5869140625,3618.556884765625,3642.751953125,6480384532,0.0013963105132088508,0.3090851139027217,-1.1741385904902755
2019-02-13,3632.070556640625,3669.74658203125,3617.246337890625,3653.60400390625,6438903823,-0.0058905436608690425,0.3088862012306905,-1.1747823507232495
2019-02-14,3616.880859375,3646.256591796875,3607.69775390625,3631.170166015625,6271044418,-0.004190873583172263,0.30864069680325756,-1.1755774721702632
2019-02-15,3620.810791015625,3647.795166015625,3608.20654296875,3617.368408203125,6091952231,0.0010859628225890826,0.3083320452519106,-1.1765780077079186
2019-02-16,3629.78759765625,3652.84130859375,3615.270263671875,3615.270263671875,5934744052,0.002476157344838119,0.30841550740165646,-1.1763073551535752
2019-02-17,3673.836181640625,3680.537353515625,3619.18212890625,3633.359375,7039512503,0.01206226371912486,0.31094542003901593,-1.1681378804713556
2019-02-18,3915.71435546875,3936.6650390625,3669.982421875,3671.369873046875,9908216640,0.06376138183178885,0.37562007321164853,-0.9791770900205512
2019-02-19,3947.094482421875,4010.87939453125,3908.153076171875,3911.66162109375,9933626655,0.007981955101910685,0.35307901400249936,-1.041063411395182
2019-02-20,3999.820556640625,4000.486328125,3926.246826171875,3946.68505859375,8693373948,0.013269765098495359,0.3511352931573683,-1.0465836791924739
2019-02-21,3954.1181640625,4010.009521484375,3940.108154296875,4000.2568359375,7775128102,-0.01149189028232773,0.35608602003927853,-1.032582947993954
2019-02-22,4005.526611328125,4006.538330078125,3950.81640625,3952.406494140625,7826525254,0.012917451356471413,0.35335004736379866,-1.0402960778031187
2019-02-23,4142.52685546875,4166.2861328125,3968.726806640625,3998.916259765625,8922258316,0.03363089286305142,0.36494183075391823,-1.0080173058975266
2019-02-24,3810.427490234375,4210.6416015625,3793.708984375,4145.4580078125,10794227451,-0.08356456820529345,0.4781637076249352,-0.7378021205541404
2019-02-25,3882.6962890625,3913.707275390625,3807.00244140625,3807.00244140625,9318796067,0.01878844714597673,0.47536911888480615,-0.7436636843383904
2019-02-26,3854.35791015625,3891.578857421875,3837.986328125,3878.697265625,7931218996,-0.007325399279809829,0.47677463501189826,-0.740711363027167
2019-02-27,3851.04736328125,3888.802490234375,3787.058837890625,3857.479736328125,8301309684,-0.000859279158257992,0.47708822910115295,-0.7400538385289374
2019-02-28,3854.785400390625,3906.058349609375,3845.8212890625,3848.261962890625,8399767798,0.0009701838898456305,0.47202669321260715,-0.7507197415791252
2019-03-01,3859.583740234375,3907.79541015625,3851.6923828125,3853.757080078125,7661247975,0.0012440007407169633,0.47104051979277867,-0.7528111593819948
2019-03-02,3864.4150390625,3874.607421875,3832.1279296875,3855.318115234375,7578786076,0.0012509840035555334,0.40053603656976455,-0.9149515375708631
2019-03-03,3847.17578125,3875.483642578125,3836.90576171875,3862.26611328125,7253558152,-0.004471006548912776,0.40119704543579854,-0.9133025872390244
2019-03-04,3761.55712890625,3867.3818359375,3733.749755859375,3845.091552734375,9029175788,-0.02250631409689688,0.4095287180186974,-0.8927482486761809
2019-03-05,3896.375,3903.916748046875,3745.18310546875,3759.83251953125,10174126415,0.035213632013154125,0.4229441670131209,-0.8605151015244683
2019-03-06,3903.942626953125,3919.510498046875,3871.460693359375,3897.0810546875,9175291529,0.0019403387629408418,0.4229235963831093,-0.8605637394579747
2019-03-07,3911.484375,3939.373291015625,3894.113037109375,3903.384765625,9584165519,0.0019299650258204676,0.421774515992277,-0.8632844300403343
2019-03-08,3901.131591796875,3950.43212890625,3875.228515625,3913.225830078125,10638638944,-0.0026502747112911442,0.42147528293522324,-0.8639941439827379
2019-03-09,3963.313720703125,3987.23779296875,3892.390380859375,3894.552490234375,10796103518,0.01581381071084786,0.4234316279606586,-0.8593632231169561
2019-03-10,3951.599853515625,3966.17431640625,3924.381103515625,3966.17431640625,9713267607,-0.0029599503848159307,0.42408227899989853,-0.8578277883312251
2019-03-11,3905.227294921875,3966.384765625,3889.239013671875,3953.740234375,10125901903,-0.011804535394846043,0.4262311214216816,-0.8527735412850465
2019-03-12,3909.15625,3926.88916015625,3863.55908203125,3903.75830078125,9809887079,0.0010055701480762823,0.36733137736597377,-1.0014909027265897
2019-03-13,3906.71728515625,3926.59765625,3891.904296875,3913.04736328125,9469184841,-0.00062410552370009,0.3662189779627929,-1.0045238240463348
2019-03-14,3924.369140625,3946.50439453125,3901.296875,3905.576904296875,10480789570,0.00450815746490209,0.36346530802996807,-1.0120714252702292
2019-03-15,3960.9111328125,3968.54296875,3914.015380859375,3926.663330078125,9394210605,0.009268473031698707,0.36297291294188416,-1.013427067496306
2019-03-16,4048.725830078125,4077.036376953125,3961.657470703125,3963.900146484375,9856166973,0.021928138916455526,0.3680434332699339,-0.9995543225875931
2019-03-17,4025.22900390625,4054.1220703125,4006.4111328125,4047.719482421875,8221625400,-0.005820417128650456,0.3491457819893576,-1.0522657305611256
2019-03-18,4032.50732421875,4071.556640625,4009.1171875,4029.968505859375,9646954186,0.0018065426803688849,0.19195113985969925,-1.6505144192372587
2019-03-19,4071.190185546875,4082.216064453125,4023.8125,4032.69189453125,9344919956,0.009547038273958657,0.18500655950092884,-1.6873639977706107
2019-03-20,4087.476318359375,4089.4619140625,4031.11083984375,4070.7939453125,10175916388,0.003992356946232674,0.18198788072373417,-1.7038151835525481
2019-03-21,4029.326904296875,4097.35986328125,4005.1513671875,4083.953857421875,10831212662,-0.014328401790338464,0.19062598679718812,-1.657441954992873
2019-03-22,4023.96826171875,4053.90673828125,4021.54248046875,4028.5146484375,9252935969,-0.0013307952232004976,0.1909422196548662,-1.655784411598357
2019-03-23,4035.826416015625,4049.882568359375,4015.964599609375,4022.71337890625,9578850549,0.002942547131099483,0.19095313446979442,-1.6557272503115632
2019-03-24,4022.168212890625,4040.69970703125,4006.19287109375,4035.16357421875,9144851065,-0.003389978979623323,0.19182424559592118,-1.6511757136986103
2019-03-25,3963.070556640625,4038.8408203125,3934.03125,4024.11279296875,10359818883,-0.01480199577543759,0.19894361957813536,-1.614733813102808
2019-03-26,3985.080810546875,3985.080810546875,3944.753173828125,3969.228759765625,10707678815,0.005538472822803469,0.1803641073074913,-1.7127776528592575
2019-03-27,4087.066162109375,4087.066162109375,3977.810546875,3984.244873046875,10897131934,0.02526980216177766,0.16089194722682443,-1.8270222745468583
2019-03-28,4069.107177734375,4094.902099609375,4040.266357421875,4087.58447265625,9353915899,-0.004403784140031825,0.16242687615387205,-1.8175273713887823
2019-03-29,4098.37451171875,4113.5009765625,4034.09716796875,4068.2998046875,10918665557,0.007166825802505177,0.16340890340614442,-1.8114996096309774
2019-03-30,4106.66015625,4296.806640625,4053.90966796875,4092.13623046875,9732688060,0.0020196495646784543,0.16253448334979043,-1.8168650944952103
2019-03-31,4105.404296875,4113.0234375,4094.100830078125,4105.4560546875,9045122443,-0.00030585716708844994,0.15549536143161977,-1.86113937782951
2019-04-01,4158.18310546875,4164.953125,4096.9013671875,4105.3623046875,10157794171,0.012773998435311013,0.15903505798230294,-1.838630610611618
2019-04-02,4879.8779296875,4905.95458984375,4155.31689453125,4156.91943359375,21315047816,0.1600419797683949,0.5525579444497424,-0.5931969742573068
2019-04-03,4973.02197265625,5307.00341796875,4876.62109375,4879.9580078125,22899891582,0.018907492969508402,0.5523332641488158,-0.5936036754823233
2019-04-04,4922.798828125,5063.15966796875,4836.7939453125,4971.3076171875,18251810240,-0.010150461847883017,0.5556579470128834,-0.5876023772609394
2019-04-05,5036.68115234375,5053.509765625,4919.49169921875,4922.80615234375,16837325387,0.022870127391310363,0.5567527824518106,-0.585633975188876
2019-04-06,5059.8173828125,5205.82177734375,4992.22216796875,5036.79296875,16929795194,0.004583028638013961,0.5571879279885914,-0.5848527028018696
2019-04-07,5198.89697265625,5235.1865234375,5050.412109375,5062.7939453125,16655416140,0.027116090148746438,0.5586691243058718,-0.5821978875023722
2019-04-08,5289.77099609375,5318.83642578125,5148.2119140625,5199.83544921875,17154113634,0.017328472526209032,0.5556088824992674,-0.5876906810100387
2019-04-09,5204.95849609375,5289.91796875,5167.4189453125,5289.91796875,14722104361,-0.016163226787921488,0.5630066094413358,-0.5744639112286993
2019-04-10,5324.5517578125,5421.6513671875,5193.38232421875,5204.10546875,15504590933,0.02271680293391717,0.5641931629495704,-0.5723585986202958
2019-04-11,5064.48779296875,5354.2255859375,5017.29638671875,5325.08154296875,16555616019,-0.050075525287191475,0.6020377743262461,-0.5074350875916499
2019-04-12,5089.5390625,5103.2744140625,4955.8525390625,5061.20068359375,13675206312,0.004934263167637184,0.5962984363644107,-0.5170140050862471
2019-04-13,5096.58642578125,5127.1220703125,5061.58935546875,5088.85009765625,10823289598,0.0013837183556808681,0.5957162150623324,-0.5179908745361004
2019-04-14,5167.72216796875,5184.01611328125,5053.568359375,5095.7587890625,10391952498,0.013861017615291639,0.5951468743657098,-0.5189470562249195
2019-04-15,5067.1083984375,5196.60693359375,5024.0693359375,5167.32177734375,12290155061,-0.01966168568124654,0.6024490590681013,-0.5067521664563797
2019-04-16,5235.5595703125,5238.9453125,5055.19482421875,5066.57763671875,11618660197,0.032703409546246745,0.5999584519608631,-0.5108948728955512
2019-04-17,5251.93798828125,5274.275390625,5219.20556640625,5236.13525390625,12438480677,0.003123420280683767,0.6003578540286562,-0.5102293781746334
2019-04-18,5298.3857421875,5319.986328125,5250.5068359375,5251.48046875,13256489918,0.008805048106448882,0.5987548551704477,-0.5129030214457171
2019-04-19,5303.8125,5336.68017578125,5233.3349609375,5298.154296875,13780238655,0.001023704360635338,0.5972723408120691,-0.5153820873442585
2019-04-20,5337.88623046875,5358.49072265625,5295.8779296875,5304.16064453125,13169647522,0.0064038360371123865,0.5973527061637511,-0.5152475424475034
2019-04-21,5314.53125,5359.9248046875,5257.33935546875,5335.87890625,13731844223,-0.004384923503637693,0.5990290924892774,-0.5124451136165842
2019-04-22,5399.365234375,5422.6875,5280.27685546875,5312.49462890625,14601631648,0.015836583357513378,0.5976300804033127,-0.5147833110834018
2019-04-23,5572.3623046875,5633.80224609375,5389.40869140625,5399.36572265625,15867308108,0.03153767871024236,0.6011147195970509,-0.5089694814693302
2019-04-24,5464.86669921875,5642.04443359375,5418.26318359375,5571.50830078125,17048033399,-0.019479346575944603,0.3135011253835804,-1.1599523291753164
2019-04-25,5210.515625,5542.23828125,5181.3388671875,5466.5244140625,15330283408,-0.047660910406896226,0.3564501282781829,-1.0315609415414908
2019-04-26,5279.34814453125,5383.63427734375,5177.36865234375,5210.3046875,16812108040,0.013123813423158957,0.35553787335705783,-1.0341234999504496
2019-04-27,5268.291015625,5310.75,5233.6357421875,5279.47119140625,13111274675,-0.002096608120307488,0.34892396327697456,-1.0529012507834328
2019-04-28,5285.13916015625,5326.23193359375,5255.68359375,5271.74658203125,12819992056,0.0031929256297156855,0.348834264832901,-1.0531583554393267
2019-04-29,5247.3525390625,5311.27490234375,5216.48779296875,5284.8583984375,13735490672,-0.007175278992262232,0.338331522056934,-1.0837290297149926
2019-04-30,5350.7265625,5363.25732421875,5224.18994140625,5247.72607421875,13878964574,0.019508686623198813,0.3397165227153051,-1.0796437658600708
2019-05-01,5402.697265625,5418.00390625,5347.64599609375,5350.91455078125,13679528236,0.009665964737195984,0.3357182604266613,-1.0914829814005544
2019-05-02,5505.28369140625,5522.2626953125,5394.21728515625,5402.4228515625,14644460907,0.018809979754905393,0.3330322603763575,-1.0995159156869847
2019-05-03,5768.28955078125,5865.8818359375,5490.20166015625,5505.55224609375,18720780006,0.04666729598003433,0.3135697696031132,-1.1597333931017215
2019-05-04,5831.16748046875,5886.8935546875,5645.46923828125,5769.20263671875,17567780766,0.01084163602000144,0.3139852419503762,-1.1584092943364632
2019-05-05,5795.70849609375,5833.86279296875,5708.03515625,5831.068359375,14808830723,-0.006099505040041472,0.3163702605075143,-1.1508420408453715
2019-05-06,5746.80712890625,5802.95751953125,5653.6875,5791.693359375,15737171804,-0.0084733105601616,0.3186002081970335,-1.143818228031721
2019-05-07,5829.50146484375,5988.17822265625,5741.39599609375,5745.59912109375,18026409033,0.01428706601857112,0.30782191303311746,-1.1782338676711421
2019-05-08,5982.45751953125,5989.98095703125,5794.7158203125,5849.4814453125,15320605300,0.025899955314045275,0.30163701387239555,-1.1985309253373384
2019-05-09,6174.52880859375,6183.0390625,5982.31640625,5982.31640625,16784645411,0.031601133315537946,0.31347420254994135,-1.1600382108119809
2019-05-10,6378.84912109375,6434.61767578125,6161.51904296875,6175.82275390625,19419875368,0.03255511923946928,0.32488931205758714,-1.1242707329467023
2019-05-11,7204.771484375,7333.0029296875,6375.69873046875,6379.6669921875,28867562329,0.12175582015101312,0.5010394370980862,-0.691070464232627
2019-05-12,6972.37158203125,7503.8720703125,6815.77099609375,7203.50732421875,27773333680,-0.03278809012221475,0.5250788981492694,-0.6442067454926655
2019-05-13,7814.9150390625,8047.4130859375,6898.2822265625,6971.17822265625,28677672181,0.11407866972300376,0.6240739325782992,-0.4714864359351188
2019-05-14,7994.416015625,8268.712890625,7696.39111328125,7807.88427734375,32031452227,0.022709207625678487,0.6242840046801401,-0.4711498784501956
2019-05-15,8205.16796875,8216.423828125,7899.10693359375,7989.37451171875,28344112920,0.02602089592487963,0.6231094740135896,-0.4730330549036894
2019-05-16,7884.9091796875,8320.82421875,7729.6083984375,8194.5009765625,33167197581,-0.03981349360704293,0.6411641015658713,-0.4444698461429914
2019-05-17,7343.8955078125,7929.1455078125,7038.12451171875,7886.92578125,30066644905,-0.07108127725881802,0.673446929495636,-0.3953460843127142
2019-05-18,7271.2080078125,7447.27197265625,7251.50439453125,7341.66455078125,21354286562,-0.009946983850618235,0.6789686358458424,-0.38718034417537234
